Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.34.24.273 오후,Capture Start Frame,519696,Total Frames in Take,631,Total Exported Frames,631,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
311,2.591667,0.591473,0.803779,0.029839,0.056642,-0.014694,0.626323,-0.573341,0.000957,-0.112856,0.615671,-0.585990,0.965594,0.014656,0.671832,-0.569994,0.653057,-0.013554,0.593181,-0.570806,0.719138,0.052980,0.624606,-0.566574,0.681062,-0.020508,0.310994,-0.240095,-0.919356,0.039452,0.276354,-0.408861,0.001094,0.078063,0.266127,-0.418162,0.912263,-0.016549,0.246672,-0.463234,0.969464,0.014505,0.279177,-0.408146,0.840045,0.093474,0.292054,-0.378029,0.738981,0.046071,0.303030,-0.366759,0.906194,-0.017738,0.306452,-0.369526,0.980237,0.078433,0.241081,-0.458422,0.905563,-0.112749,0.615638,-0.586069,0.014620,0.671526,-0.568641,-0.013505,0.593514,-0.571877,0.052883,0.624790,-0.567833,0.078140,0.266218,-0.417831,-0.016636,0.246667,-0.463319,0.014586,0.278990,-0.407540,0.093613,0.292247,-0.379046,0.045877,0.302905,-0.366463,-0.017806,0.306482,-0.369550,0.078415,0.240885,-0.458099
312,2.600000,0.591510,0.803729,0.029364,0.057213,-0.014690,0.626302,-0.573281,0.000964,-0.112850,0.615652,-0.585950,0.958974,0.014668,0.671810,-0.569988,0.650943,-0.013558,0.593163,-0.570698,0.724437,0.052981,0.624581,-0.566487,0.677221,-0.020466,0.311152,-0.239971,-0.919336,0.039445,0.276346,-0.408845,0.001094,0.078057,0.266110,-0.418134,0.932680,-0.016546,0.246682,-0.463238,0.951332,0.014499,0.279176,-0.408138,0.854795,0.093462,0.292030,-0.377995,0.802977,0.046058,0.303017,-0.366739,0.907746,-0.017749,0.306455,-0.369526,0.982513,0.078434,0.241066,-0.458396,0.911486,-0.112730,0.615633,-0.586059,0.014618,0.671488,-0.568631,-0.013523,0.593486,-0.571751,0.052901,0.624782,-0.567760,0.078134,0.266225,-0.417903,-0.016634,0.246704,-0.463410,0.014587,0.279006,-0.407589,0.093583,0.292146,-0.378764,0.045876,0.302898,-0.366441,-0.017812,0.306483,-0.369536,0.078418,0.240886,-0.458092
313,2.608333,0.591460,0.803782,0.029497,0.056919,-0.014696,0.626323,-0.573343,0.000965,-0.112859,0.615663,-0.585987,0.963798,0.014655,0.671834,-0.570035,0.651367,-0.013558,0.593183,-0.570779,0.720321,0.052978,0.624610,-0.566572,0.679851,-0.020515,0.311065,-0.240042,-0.919346,0.039448,0.276343,-0.408838,0.001095,0.078060,0.266114,-0.418135,0.938514,-0.016549,0.246671,-0.463220,0.960750,0.014501,0.279169,-0.408126,0.851343,0.093467,0.292036,-0.377998,0.794908,0.046065,0.303015,-0.366733,0.908992,-0.017744,0.306443,-0.369508,0.974777,0.078433,0.241070,-0.458396,0.895298,-0.112750,0.615638,-0.586079,0.014614,0.671515,-0.568678,-0.013508,0.593511,-0.571847,0.052883,0.624805,-0.567834,0.078134,0.266247,-0.417941,-0.016642,0.246675,-0.463347,0.014587,0.278995,-0.407564,0.093595,0.292159,-0.378799,0.045874,0.302897,-0.366446,-0.017802,0.306491,-0.369576,0.078419,0.240867,-0.458030
314,2.616667,0.591489,0.803766,0.029455,0.056865,-0.014702,0.626315,-0.573320,0.000958,-0.112867,0.615661,-0.585950,0.960141,0.014652,0.671824,-0.570016,0.645897,-0.013566,0.593175,-0.570756,0.736862,0.052972,0.624598,-0.566558,0.664859,-0.020463,0.311071,-0.240053,-0.919343,0.039441,0.276343,-0.408835,0.001097,0.078054,0.266112,-0.418130,0.929407,-0.016553,0.246666,-0.463217,0.963870,0.014494,0.279169,-0.408125,0.856478,0.093460,0.292038,-0.377995,0.795806,0.046057,0.303019,-0.366733,0.911019,-0.017751,0.306448,-0.369511,0.977835,0.078428,0.241065,-0.458389,0.913329,-0.112755,0.615636,-0.586061,0.014615,0.671510,-0.568635,-0.013526,0.593492,-0.571759,0.052881,0.624798,-0.567881,0.078128,0.266224,-0.417881,-0.016641,0.246666,-0.463332,0.014586,0.279001,-0.407584,0.093590,0.292162,-0.378792,0.045863,0.302904,-0.366458,-0.017804,0.306492,-0.369567,0.078413,0.240888,-0.458091
315,2.625000,0.591448,0.803807,0.029663,0.056603,-0.014692,0.626329,-0.573354,0.000966,-0.112857,0.615668,-0.585974,0.962323,0.014656,0.671841,-0.570026,0.650393,-0.013550,0.593187,-0.570812,0.736083,0.052984,0.624618,-0.566606,0.688788,-0.020517,0.311115,-0.240000,-0.919340,0.039442,0.276347,-0.408843,0.001096,0.078054,0.266115,-0.418137,0.932769,-0.016552,0.246682,-0.463233,0.959332,0.014495,0.279175,-0.408134,0.859883,0.093460,0.292034,-0.377998,0.778834,0.046057,0.303016,-0.366737,0.906454,-0.017751,0.306450,-0.369518,0.984747,0.078429,0.241074,-0.458401,0.904912,-0.112755,0.615641,-0.586081,0.014612,0.671531,-0.568663,-0.013516,0.593507,-0.571817,0.052915,0.624802,-0.567835,0.078130,0.266235,-0.417909,-0.016642,0.246689,-0.463368,0.014587,0.279002,-0.407609,0.093584,0.292174,-0.378862,0.045859,0.302901,-0.366441,-0.017800,0.306484,-0.369531,0.078419,0.240890,-0.458068
316,2.633333,0.591512,0.803731,0.029255,0.057225,-0.014705,0.626314,-0.573318,0.000959,-0.112867,0.615664,-0.585974,0.962323,0.014653,0.671823,-0.570037,0.650393,-0.013574,0.593176,-0.570729,0.736083,0.052966,0.624594,-0.566532,0.688788,-0.020524,0.311060,-0.240033,-0.919350,0.039444,0.276343,-0.408831,0.001095,0.078056,0.266113,-0.418128,0.932769,-0.016554,0.246673,-0.463213,0.959332,0.014497,0.279169,-0.408119,0.859883,0.093464,0.292035,-0.377991,0.778834,0.046062,0.303014,-0.366726,0.906454,-0.017746,0.306443,-0.369500,0.984747,0.078428,0.241071,-0.458391,0.904912,-0.112755,0.615640,-0.586092,0.014614,0.671511,-0.568672,-0.013532,0.593489,-0.571720,0.052875,0.624791,-0.567838,0.078135,0.266221,-0.417875,-0.016640,0.246669,-0.463307,0.014584,0.278987,-0.407549,0.093585,0.292178,-0.378839,0.045874,0.302905,-0.366476,-0.017797,0.306493,-0.369576,0.078412,0.240884,-0.458066
317,2.641667,0.591480,0.803755,0.029297,0.057198,-0.014710,0.626311,-0.573335,0.000961,-0.112871,0.615653,-0.585993,0.958762,0.014645,0.671822,-0.570050,0.649747,-0.013576,0.593173,-0.570749,0.739958,0.052962,0.624596,-0.566549,0.668978,-0.020508,0.311093,-0.240011,-0.919345,0.039447,0.276346,-0.408833,0.001094,0.078059,0.266114,-0.418128,0.928417,-0.016549,0.246678,-0.463220,0.967942,0.014500,0.279173,-0.408123,0.848772,0.093465,0.292035,-0.377990,0.782975,0.046063,0.303016,-0.366728,0.917358,-0.017745,0.306449,-0.369506,0.973939,0.078432,0.241071,-0.458391,0.906128,-0.112767,0.615625,-0.586077,0.014611,0.671506,-0.568686,-0.013535,0.593490,-0.571777,0.052871,0.624800,-0.567848,0.078135,0.266238,-0.417914,-0.016632,0.246680,-0.463346,0.014584,0.279002,-0.407558,0.093589,0.292156,-0.378802,0.045876,0.302906,-0.366451,-0.017796,0.306492,-0.369572,0.078417,0.240885,-0.458063
318,2.650000,0.591466,0.803768,0.029563,0.057024,-0.014707,0.626311,-0.573301,0.000961,-0.112867,0.615653,-0.585969,0.965719,0.014644,0.671822,-0.569987,0.649671,-0.013570,0.593171,-0.570736,0.730979,0.052965,0.624597,-0.566514,0.670509,-0.020515,0.311069,-0.240062,-0.919340,0.039448,0.276341,-0.408830,0.001095,0.078061,0.266113,-0.418126,0.935123,-0.016547,0.246666,-0.463213,0.962143,0.014501,0.279166,-0.408119,0.850803,0.093466,0.292036,-0.377990,0.792400,0.046063,0.303014,-0.366726,0.912024,-0.017745,0.306439,-0.369502,0.976628,0.078435,0.241069,-0.458388,0.905673,-0.112734,0.615631,-0.586080,0.014601,0.671512,-0.568648,-0.013536,0.593490,-0.571768,0.052868,0.624797,-0.567844,0.078134,0.266219,-0.417871,-0.016633,0.246685,-0.463373,0.014584,0.279010,-0.407604,0.093585,0.292167,-0.378792,0.045876,0.302894,-0.366438,-0.017794,0.306484,-0.369575,0.078420,0.240872,-0.458039
319,2.658333,0.591501,0.803725,0.029059,0.057520,-0.014716,0.626309,-0.573288,0.000959,-0.112875,0.615653,-0.585961,0.956479,0.014643,0.671819,-0.570030,0.656208,-0.013586,0.593172,-0.570677,0.729861,0.052954,0.624591,-0.566484,0.662867,-0.020574,0.310999,-0.240105,-0.919351,0.039455,0.276351,-0.408863,0.001095,0.078067,0.266127,-0.418166,0.928370,-0.016546,0.246672,-0.463239,0.954432,0.014507,0.279173,-0.408148,0.863912,0.093476,0.292050,-0.378031,0.794553,0.046073,0.303022,-0.366759,0.909202,-0.017736,0.306441,-0.369524,0.975404,0.078438,0.241085,-0.458429,0.899721,-0.112761,0.615623,-0.586056,0.014604,0.671512,-0.568654,-0.013555,0.593488,-0.571685,0.052868,0.624786,-0.567788,0.078142,0.266220,-0.417871,-0.016629,0.246674,-0.463346,0.014587,0.278994,-0.407569,0.093612,0.292262,-0.379104,0.045872,0.302879,-0.366394,-0.017796,0.306467,-0.369531,0.078420,0.240889,-0.458088
320,2.666667,0.591491,0.803750,0.029471,0.057059,-0.014714,0.626308,-0.573314,0.000959,-0.112875,0.615655,-0.585975,0.962139,0.014641,0.671817,-0.570010,0.647390,-0.013580,0.593169,-0.570743,0.735796,0.052958,0.624590,-0.566530,0.669536,-0.020466,0.311069,-0.240051,-0.919344,0.039448,0.276346,-0.408840,0.001096,0.078060,0.266115,-0.418134,0.920343,-0.016547,0.246669,-0.463221,0.965939,0.014501,0.279172,-0.408129,0.847224,0.093467,0.292041,-0.377999,0.724288,0.046064,0.303022,-0.366737,0.890027,-0.017744,0.306450,-0.369515,0.983577,0.078434,0.241068,-0.458394,0.901423,-0.112767,0.615630,-0.586062,0.014607,0.671502,-0.568660,-0.013537,0.593481,-0.571767,0.052863,0.624795,-0.567824,0.078139,0.266255,-0.417955,-0.016632,0.246659,-0.463326,0.014585,0.278996,-0.407555,0.093592,0.292158,-0.378808,0.045878,0.302900,-0.366431,-0.017801,0.306495,-0.369577,0.078418,0.240896,-0.458101
321,2.675000,0.591474,0.803778,0.029738,0.056702,-0.014716,0.626308,-0.573345,0.000961,-0.112880,0.615655,-0.585989,0.964806,0.014634,0.671818,-0.570009,0.653311,-0.013578,0.593166,-0.570803,0.732252,0.052958,0.624592,-0.566580,0.671503,-0.020475,0.311106,-0.240042,-0.919333,0.039452,0.276335,-0.408819,0.001095,0.078065,0.266104,-0.418111,0.939846,-0.016539,0.246661,-0.463206,0.966208,0.014505,0.279161,-0.408110,0.848303,0.093469,0.292028,-0.377974,0.793282,0.046065,0.303009,-0.366715,0.905352,-0.017743,0.306439,-0.369497,0.976271,0.078442,0.241059,-0.458372,0.914971,-0.112759,0.615630,-0.586098,0.014590,0.671501,-0.568644,-0.013539,0.593494,-0.571858,0.052868,0.624788,-0.567873,0.078138,0.266216,-0.417867,-0.016622,0.246677,-0.463372,0.014592,0.278989,-0.407549,0.093590,0.292165,-0.378812,0.045874,0.302878,-0.366387,-0.017789,0.306480,-0.369550,0.078428,0.240881,-0.458070
322,2.683333,0.591460,0.803750,0.029464,0.057383,-0.014707,0.626300,-0.573311,0.000964,-0.112861,0.615640,-0.586017,0.958924,0.014645,0.671812,-0.570009,0.649267,-0.013573,0.593162,-0.570726,0.723423,0.052962,0.624587,-0.566490,0.672259,-0.020592,0.311076,-0.240071,-0.919333,0.039452,0.276336,-0.408824,0.001097,0.078065,0.266111,-0.418123,0.930324,-0.016542,0.246664,-0.463210,0.953504,0.014504,0.279159,-0.408112,0.851515,0.093470,0.292030,-0.377983,0.785596,0.046066,0.303003,-0.366716,0.899388,-0.017743,0.306425,-0.369491,0.979642,0.078440,0.241073,-0.458388,0.912208,-0.112736,0.615614,-0.586102,0.014607,0.671494,-0.568648,-0.013539,0.593484,-0.571793,0.052864,0.624797,-0.567828,0.078136,0.266232,-0.417906,-0.016631,0.246663,-0.463318,0.014591,0.278976,-0.407534,0.093595,0.292162,-0.378803,0.045876,0.302882,-0.366416,-0.017791,0.306479,-0.369585,0.078431,0.240900,-0.458097
323,2.691667,0.591511,0.803729,0.029452,0.057155,-0.014715,0.626303,-0.573349,0.000963,-0.112875,0.615655,-0.586021,0.963901,0.014642,0.671811,-0.570047,0.648534,-0.013583,0.593164,-0.570773,0.712007,0.052956,0.624582,-0.566555,0.676450,-0.020551,0.311106,-0.240046,-0.919331,0.039453,0.276335,-0.408835,0.001098,0.078066,0.266108,-0.418130,0.929358,-0.016538,0.246666,-0.463224,0.962133,0.014506,0.279160,-0.408125,0.861028,0.093470,0.292027,-0.377990,0.792655,0.046066,0.303004,-0.366727,0.902712,-0.017742,0.306430,-0.369507,0.973898,0.078443,0.241068,-0.458394,0.904790,-0.112760,0.615629,-0.586104,0.014599,0.671485,-0.568680,-0.013543,0.593494,-0.571876,0.052868,0.624787,-0.567830,0.078144,0.266222,-0.417883,-0.016632,0.246667,-0.463342,0.014596,0.279001,-0.407600,0.093592,0.292153,-0.378800,0.045878,0.302878,-0.366411,-0.017800,0.306476,-0.369580,0.078428,0.240877,-0.458064
324,2.700000,0.591462,0.803775,0.029545,0.056971,-0.014705,0.626298,-0.573309,0.000962,-0.112866,0.615639,-0.585966,0.956423,0.014646,0.671809,-0.569996,0.657200,-0.013567,0.593158,-0.570745,0.730052,0.052968,0.624585,-0.566528,0.667843,-0.020510,0.311070,-0.240070,-0.919337,0.039452,0.276342,-0.408820,0.001096,0.078065,0.266114,-0.418116,0.922352,-0.016542,0.246665,-0.463203,0.957561,0.014505,0.279166,-0.408109,0.844392,0.093470,0.292038,-0.377980,0.784697,0.046066,0.303015,-0.366716,0.913731,-0.017742,0.306440,-0.369493,0.977900,0.078440,0.241070,-0.458377,0.916823,-0.112736,0.615617,-0.586081,0.014603,0.671501,-0.568660,-0.013531,0.593477,-0.571776,0.052873,0.624782,-0.567839,0.078136,0.266198,-0.417826,-0.016625,0.246681,-0.463350,0.014591,0.278982,-0.407521,0.093600,0.292183,-0.378818,0.045879,0.302904,-0.366449,-0.017800,0.306480,-0.369547,0.078426,0.240900,-0.458091
325,2.708333,0.591475,0.803760,0.029511,0.057067,-0.014709,0.626305,-0.573318,0.000959,-0.112869,0.615649,-0.585985,0.962201,0.014644,0.671816,-0.570009,0.657939,-0.013574,0.593166,-0.570748,0.737746,0.052963,0.624590,-0.566529,0.678587,-0.020555,0.311092,-0.240058,-0.919332,0.039458,0.276350,-0.408860,0.001094,0.078071,0.266123,-0.418156,0.929653,-0.016535,0.246678,-0.463247,0.959472,0.014511,0.279174,-0.408149,0.855116,0.093475,0.292043,-0.378016,0.795897,0.046071,0.303019,-0.366753,0.911188,-0.017737,0.306443,-0.369530,0.973932,0.078447,0.241083,-0.458420,0.909845,-0.112761,0.615627,-0.586089,0.014603,0.671505,-0.568677,-0.013529,0.593478,-0.571749,0.052873,0.624785,-0.567797,0.078146,0.266232,-0.417908,-0.016622,0.246687,-0.463383,0.014595,0.279003,-0.407602,0.093594,0.292173,-0.378813,0.045882,0.302899,-0.366477,-0.017786,0.306495,-0.369607,0.078429,0.240902,-0.458109
326,2.716667,0.591500,0.803746,0.029886,0.056808,-0.014708,0.626304,-0.573346,0.000962,-0.112868,0.615660,-0.586025,0.967311,0.014644,0.671812,-0.569995,0.659059,-0.013572,0.593163,-0.570807,0.719384,0.052964,0.624583,-0.566557,0.682495,-0.020462,0.311113,-0.240033,-0.919334,0.039454,0.276343,-0.408838,0.001097,0.078066,0.266111,-0.418129,0.924126,-0.016537,0.246670,-0.463225,0.957271,0.014507,0.279170,-0.408129,0.867557,0.093470,0.292036,-0.377992,0.784843,0.046066,0.303018,-0.366734,0.907288,-0.017741,0.306449,-0.369517,0.979992,0.078443,0.241065,-0.458389,0.903689,-0.112757,0.615627,-0.586087,0.014611,0.671505,-0.568666,-0.013537,0.593486,-0.571881,0.052872,0.624778,-0.567809,0.078146,0.266205,-0.417851,-0.016627,0.246681,-0.463370,0.014593,0.279021,-0.407628,0.093595,0.292177,-0.378832,0.045870,0.302898,-0.366443,-0.017793,0.306487,-0.369565,0.078427,0.240876,-0.458054
327,2.725000,0.591487,0.803752,0.029545,0.057043,-0.014703,0.626302,-0.573312,0.000959,-0.112864,0.615649,-0.585980,0.960248,0.014650,0.671811,-0.569999,0.648249,-0.013568,0.593162,-0.570745,0.736946,0.052968,0.624584,-0.566524,0.665443,-0.020590,0.310903,-0.240154,-0.919370,0.039457,0.276362,-0.408895,0.001094,0.078069,0.266142,-0.418205,0.925322,-0.016550,0.246676,-0.463258,0.965223,0.014510,0.279182,-0.408175,0.840604,0.093484,0.292069,-0.378073,0.739362,0.046082,0.303036,-0.366793,0.897943,-0.017728,0.306449,-0.369546,0.980520,0.078434,0.241099,-0.458467,0.897885,-0.112751,0.615624,-0.586090,0.014613,0.671497,-0.568628,-0.013528,0.593477,-0.571749,0.052876,0.624787,-0.567843,0.078142,0.266242,-0.417933,-0.016633,0.246683,-0.463370,0.014593,0.278984,-0.407574,0.093623,0.292261,-0.379089,0.045884,0.302909,-0.366459,-0.017788,0.306485,-0.369581,0.078421,0.240900,-0.458110
328,2.733333,0.591513,0.803733,0.029359,0.057122,-0.014704,0.626296,-0.573305,0.000963,-0.112866,0.615647,-0.585959,0.959235,0.014654,0.671804,-0.570012,0.649231,-0.013572,0.593157,-0.570725,0.725948,0.052968,0.624575,-0.566522,0.675519,-0.020531,0.311090,-0.240036,-0.919339,0.039455,0.276346,-0.408842,0.001096,0.078067,0.266117,-0.418137,0.925708,-0.016539,0.246677,-0.463228,0.958465,0.014508,0.279172,-0.408131,0.868707,0.093473,0.292038,-0.377999,0.791711,0.046070,0.303016,-0.366736,0.891367,-0.017738,0.306445,-0.369513,0.976586,0.078442,0.241076,-0.458401,0.916203,-0.112752,0.615628,-0.586074,0.014608,0.671480,-0.568648,-0.013524,0.593481,-0.571771,0.052879,0.624776,-0.567801,0.078146,0.266227,-0.417872,-0.016630,0.246682,-0.463367,0.014602,0.279027,-0.407635,0.093598,0.292162,-0.378813,0.045875,0.302878,-0.366373,-0.017794,0.306487,-0.369576,0.078423,0.240902,-0.458115
329,2.741667,0.591506,0.803741,0.029420,0.057056,-0.014699,0.626306,-0.573319,0.000959,-0.112861,0.615657,-0.585972,0.960968,0.014658,0.671815,-0.570019,0.653708,-0.013565,0.593167,-0.570745,0.737751,0.052974,0.624587,-0.566539,0.673072,-0.020461,0.311084,-0.240019,-0.919347,0.039451,0.276353,-0.408854,0.001097,0.078063,0.266120,-0.418147,0.935988,-0.016545,0.246681,-0.463237,0.966386,0.014504,0.279181,-0.408144,0.847451,0.093470,0.292044,-0.378012,0.788516,0.046067,0.303028,-0.366751,0.903593,-0.017741,0.306461,-0.369530,0.975392,0.078436,0.241074,-0.458408,0.913412,-0.112749,0.615632,-0.586078,0.014618,0.671506,-0.568670,-0.013525,0.593481,-0.571746,0.052884,0.624782,-0.567829,0.078142,0.266242,-0.417937,-0.016635,0.246678,-0.463337,0.014594,0.278992,-0.407571,0.093592,0.292178,-0.378838,0.045877,0.302903,-0.366439,-0.017794,0.306511,-0.369596,0.078424,0.240900,-0.458108
330,2.750000,0.591490,0.803748,0.029569,0.057047,-0.014695,0.626295,-0.573301,0.000963,-0.112855,0.615643,-0.585973,0.956857,0.014659,0.671804,-0.569986,0.659997,-0.013561,0.593155,-0.570736,0.728756,0.052976,0.624577,-0.566510,0.676164,-0.020533,0.311083,-0.240011,-0.919348,0.039451,0.276346,-0.408836,0.001098,0.078063,0.266115,-0.418133,0.930928,-0.016546,0.246680,-0.463222,0.958270,0.014504,0.279173,-0.408125,0.863190,0.093471,0.292035,-0.377994,0.786990,0.046068,0.303015,-0.366730,0.903802,-0.017740,0.306447,-0.369507,0.973686,0.078435,0.241075,-0.458397,0.907407,-0.112728,0.615623,-0.586088,0.014611,0.671495,-0.568662,-0.013523,0.593476,-0.571772,0.052886,0.624769,-0.567788,0.078134,0.266231,-0.417892,-0.016633,0.246688,-0.463364,0.014600,0.279011,-0.407612,0.093590,0.292164,-0.378828,0.045875,0.302896,-0.366419,-0.017789,0.306496,-0.369586,0.078416,0.240893,-0.458075
331,2.758333,0.591500,0.803729,0.029054,0.057480,-0.014695,0.626304,-0.573289,0.000965,-0.112855,0.615648,-0.585956,0.956857,0.014664,0.671815,-0.570032,0.659997,-0.013565,0.593168,-0.570679,0.728756,0.052975,0.624587,-0.566490,0.676164,-0.020504,0.311125,-0.239978,-0.919343,0.039448,0.276349,-0.408852,0.001093,0.078059,0.266115,-0.418144,0.930928,-0.016546,0.246687,-0.463242,0.958270,0.014501,0.279178,-0.408143,0.863190,0.093465,0.292034,-0.378005,0.786990,0.046063,0.303018,-0.366745,0.903802,-0.017745,0.306455,-0.369527,0.973686,0.078434,0.241074,-0.458408,0.907407,-0.112730,0.615622,-0.586067,0.014620,0.671505,-0.568652,-0.013527,0.593496,-0.571720,0.052881,0.624781,-0.567823,0.078135,0.266234,-0.417892,-0.016633,0.246693,-0.463383,0.014589,0.279004,-0.407580,0.093586,0.292168,-0.378859,0.045870,0.302894,-0.366434,-0.017790,0.306506,-0.369612,0.078421,0.240890,-0.458092
332,2.766667,0.591497,0.803737,0.029451,0.057188,-0.014691,0.626297,-0.573291,0.000963,-0.112851,0.615646,-0.585968,0.957516,0.014664,0.671806,-0.569990,0.646283,-0.013559,0.593158,-0.570714,0.726912,0.052979,0.624579,-0.566494,0.662546,-0.020550,0.311072,-0.240031,-0.919346,0.039451,0.276347,-0.408839,0.001093,0.078063,0.266118,-0.418136,0.927821,-0.016546,0.246678,-0.463223,0.958513,0.014504,0.279172,-0.408127,0.851085,0.093470,0.292037,-0.377998,0.781666,0.046068,0.303015,-0.366732,0.903545,-0.017741,0.306444,-0.369507,0.972812,0.078436,0.241077,-0.458400,0.908544,-0.112724,0.615623,-0.586074,0.014622,0.671490,-0.568629,-0.013527,0.593479,-0.571756,0.052889,0.624784,-0.567823,0.078135,0.266233,-0.417895,-0.016638,0.246683,-0.463347,0.014588,0.279001,-0.407585,0.093593,0.292156,-0.378769,0.045880,0.302902,-0.366471,-0.017791,0.306499,-0.369594,0.078424,0.240892,-0.458083
333,2.775000,0.591474,0.803753,0.029422,0.057211,-0.014690,0.626301,-0.573314,0.000959,-0.112849,0.615644,-0.585991,0.958471,0.014663,0.671812,-0.570016,0.650643,-0.013556,0.593162,-0.570734,0.727249,0.052980,0.624586,-0.566517,0.662921,-0.020454,0.311055,-0.240042,-0.919351,0.039446,0.276345,-0.408838,0.001097,0.078057,0.266113,-0.418133,0.930811,-0.016552,0.246669,-0.463217,0.961505,0.014499,0.279172,-0.408127,0.856366,0.093465,0.292039,-0.377999,0.802501,0.046063,0.303022,-0.366736,0.914852,-0.017745,0.306452,-0.369512,0.971277,0.078430,0.241065,-0.458392,0.908051,-0.112724,0.615624,-0.586105,0.014617,0.671492,-0.568649,-0.013515,0.593487,-0.571793,0.052887,0.624790,-0.567831,0.078134,0.266225,-0.417880,-0.016640,0.246671,-0.463336,0.014583,0.278997,-0.407573,0.093586,0.292174,-0.378812,0.045875,0.302895,-0.366446,-0.017795,0.306499,-0.369568,0.078419,0.240888,-0.458101
334,2.783333,0.591464,0.803771,0.029611,0.056965,-0.014687,0.626310,-0.573318,0.000965,-0.112847,0.615653,-0.585984,0.957393,0.014664,0.671821,-0.569998,0.648732,-0.013549,0.593170,-0.570758,0.723126,0.052985,0.624596,-0.566533,0.666570,-0.020517,0.311098,-0.240005,-0.919345,0.039444,0.276339,-0.408824,0.001095,0.078056,0.266107,-0.418119,0.928247,-0.016551,0.246673,-0.463211,0.962965,0.014497,0.279167,-0.408114,0.853292,0.093463,0.292027,-0.377980,0.791730,0.046060,0.303009,-0.366717,0.908063,-0.017748,0.306442,-0.369496,0.977998,0.078430,0.241066,-0.458382,0.914936,-0.112728,0.615624,-0.586074,0.014619,0.671517,-0.568662,-0.013504,0.593508,-0.571848,0.052892,0.624774,-0.567776,0.078135,0.266226,-0.417877,-0.016640,0.246672,-0.463329,0.014586,0.279007,-0.407604,0.093581,0.292156,-0.378812,0.045873,0.302891,-0.366427,-0.017800,0.306477,-0.369522,0.078417,0.240894,-0.458094
335,2.791667,0.591487,0.803769,0.029690,0.056716,-0.014682,0.626307,-0.573325,0.000971,-0.112846,0.615657,-0.585965,0.961991,0.014671,0.671816,-0.569995,0.657281,-0.013544,0.593166,-0.570780,0.714524,0.052993,0.624589,-0.566562,0.685205,-0.020456,0.311070,-0.240048,-0.919345,0.039445,0.276347,-0.408839,0.001092,0.078057,0.266115,-0.418133,0.929859,-0.016550,0.246670,-0.463220,0.963186,0.014498,0.279173,-0.408128,0.864727,0.093464,0.292042,-0.377998,0.787324,0.046061,0.303023,-0.366737,0.908745,-0.017747,0.306453,-0.369515,0.982981,0.078431,0.241067,-0.458392,0.916098,-0.112728,0.615632,-0.586074,0.014626,0.671503,-0.568629,-0.013523,0.593480,-0.571776,0.052921,0.624788,-0.567845,0.078136,0.266217,-0.417863,-0.016642,0.246684,-0.463360,0.014589,0.279017,-0.407620,0.093585,0.292150,-0.378728,0.045872,0.302906,-0.366452,-0.017799,0.306502,-0.369606,0.078416,0.240883,-0.458085
