Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.39.46.783 오후,Capture Start Frame,558400,Total Frames in Take,469,Total Exported Frames,469,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
192,1.600000,0.702605,0.664645,-0.157883,0.199164,0.123594,0.601039,-0.737203,0.000792,0.027570,0.621390,-0.753774,0.946159,0.167527,0.629871,-0.750706,0.918217,0.112884,0.574245,-0.720665,0.950744,0.186395,0.578649,-0.723668,0.694855,-0.020677,0.311127,-0.239570,-0.919445,0.039485,0.276367,-0.409027,0.001098,0.078088,0.266111,-0.418332,0.912377,-0.016538,0.246774,-0.463425,0.967792,0.014540,0.279213,-0.408313,0.843531,0.093519,0.291996,-0.378179,0.733997,0.046125,0.303007,-0.366906,0.901479,-0.017680,0.306489,-0.369676,0.978856,0.078439,0.241093,-0.458609,0.903821,0.027763,0.621435,-0.753701,0.167376,0.629725,-0.750497,0.112930,0.574178,-0.720849,0.186201,0.579001,-0.724846,0.078160,0.266211,-0.418055,-0.016618,0.246782,-0.463541,0.014616,0.279009,-0.407652,0.093663,0.292203,-0.379219,0.045926,0.302887,-0.366633,-0.017745,0.306521,-0.369702,0.078420,0.240886,-0.458250
193,1.608333,0.702543,0.664822,-0.157702,0.198936,0.123572,0.601013,-0.737189,0.000780,0.027539,0.621343,-0.753734,0.942650,0.167494,0.629868,-0.750681,0.917154,0.112873,0.574207,-0.720665,0.940084,0.186382,0.578636,-0.723676,0.686519,-0.020626,0.311243,-0.239451,-0.919438,0.039483,0.276372,-0.409058,0.001100,0.078086,0.266107,-0.418354,0.919670,-0.016535,0.246795,-0.463471,0.969958,0.014539,0.279224,-0.408350,0.840997,0.093513,0.291986,-0.378197,0.733954,0.046120,0.303009,-0.366935,0.900335,-0.017684,0.306507,-0.369720,0.969592,0.078440,0.241089,-0.458632,0.897322,0.027759,0.621401,-0.753706,0.167315,0.629710,-0.750452,0.112911,0.574143,-0.720893,0.186201,0.578999,-0.724863,0.078159,0.266198,-0.418055,-0.016619,0.246782,-0.463556,0.014626,0.279041,-0.407747,0.093653,0.292183,-0.379234,0.045923,0.302878,-0.366614,-0.017744,0.306562,-0.369810,0.078423,0.240893,-0.458272
194,1.616667,0.702520,0.664704,-0.158022,0.199154,0.123590,0.601013,-0.737176,0.000786,0.027559,0.621348,-0.753726,0.942650,0.167516,0.629848,-0.750696,0.917154,0.112888,0.574221,-0.720630,0.940084,0.186398,0.578634,-0.723654,0.686519,-0.020689,0.311156,-0.239527,-0.919446,0.039485,0.276369,-0.409035,0.001098,0.078087,0.266112,-0.418338,0.919670,-0.016538,0.246784,-0.463437,0.969958,0.014540,0.279217,-0.408321,0.840997,0.093518,0.291993,-0.378184,0.733954,0.046125,0.303007,-0.366912,0.900335,-0.017680,0.306494,-0.369685,0.969592,0.078438,0.241096,-0.458617,0.897322,0.027761,0.621409,-0.753698,0.167358,0.629671,-0.750350,0.112938,0.574163,-0.720903,0.186200,0.579006,-0.724866,0.078163,0.266215,-0.418057,-0.016622,0.246780,-0.463537,0.014619,0.279027,-0.407699,0.093660,0.292207,-0.379260,0.045925,0.302869,-0.366595,-0.017746,0.306534,-0.369719,0.078419,0.240880,-0.458226
195,1.625000,0.702540,0.664741,-0.157776,0.199159,0.123608,0.601024,-0.737201,0.000793,0.027580,0.621352,-0.753776,0.947569,0.167535,0.629870,-0.750696,0.907972,0.112904,0.574225,-0.720668,0.929173,0.186414,0.578649,-0.723664,0.682633,-0.020690,0.311178,-0.239503,-0.919445,0.039485,0.276366,-0.409040,0.001096,0.078088,0.266107,-0.418342,0.915101,-0.016537,0.246785,-0.463446,0.973127,0.014540,0.279215,-0.408327,0.828123,0.093518,0.291986,-0.378187,0.730832,0.046124,0.303002,-0.366916,0.903298,-0.017680,0.306492,-0.369691,0.977206,0.078439,0.241092,-0.458622,0.905607,0.027765,0.621398,-0.753688,0.167397,0.629706,-0.750396,0.112961,0.574172,-0.720940,0.186208,0.579009,-0.724864,0.078169,0.266190,-0.418023,-0.016631,0.246766,-0.463496,0.014620,0.279011,-0.407675,0.093658,0.292193,-0.379234,0.045924,0.302870,-0.366612,-0.017748,0.306534,-0.369735,0.078423,0.240903,-0.458296
196,1.633333,0.702513,0.664676,-0.158139,0.199184,0.123599,0.601008,-0.737175,0.000787,0.027568,0.621346,-0.753717,0.946136,0.167526,0.629838,-0.750705,0.897847,0.112897,0.574221,-0.720622,0.927745,0.186407,0.578628,-0.723654,0.692001,-0.020581,0.311258,-0.239486,-0.919425,0.039480,0.276360,-0.409007,0.001097,0.078084,0.266096,-0.418300,0.927283,-0.016533,0.246776,-0.463420,0.960456,0.014536,0.279211,-0.408300,0.860043,0.093508,0.291980,-0.378145,0.790551,0.046113,0.303002,-0.366886,0.921583,-0.017691,0.306497,-0.369675,0.981669,0.078441,0.241075,-0.458576,0.904241,0.027773,0.621411,-0.753704,0.167361,0.629662,-0.750375,0.112940,0.574163,-0.720902,0.186224,0.578992,-0.724817,0.078163,0.266209,-0.418043,-0.016618,0.246783,-0.463553,0.014622,0.279049,-0.407771,0.093632,0.292108,-0.378963,0.045926,0.302903,-0.366655,-0.017750,0.306530,-0.369703,0.078419,0.240883,-0.458245
197,1.641667,0.702588,0.664700,-0.157684,0.199198,0.123611,0.601025,-0.737202,0.000794,0.027588,0.621361,-0.753797,0.946136,0.167543,0.629868,-0.750686,0.897847,0.112901,0.574226,-0.720673,0.927745,0.186412,0.578644,-0.723654,0.692001,-0.020697,0.311179,-0.239515,-0.919441,0.039483,0.276365,-0.409030,0.001096,0.078086,0.266107,-0.418333,0.927283,-0.016538,0.246782,-0.463436,0.960456,0.014538,0.279213,-0.408318,0.860043,0.093515,0.291986,-0.378177,0.790551,0.046122,0.303000,-0.366906,0.921583,-0.017683,0.306489,-0.369682,0.981669,0.078438,0.241092,-0.458613,0.904241,0.027772,0.621406,-0.753719,0.167406,0.629712,-0.750401,0.112941,0.574163,-0.720871,0.186222,0.579000,-0.724859,0.078162,0.266188,-0.417990,-0.016620,0.246779,-0.463533,0.014623,0.279025,-0.407714,0.093657,0.292188,-0.379208,0.045927,0.302862,-0.366579,-0.017751,0.306528,-0.369722,0.078421,0.240901,-0.458289
198,1.650000,0.702534,0.664732,-0.157950,0.199074,0.123604,0.601021,-0.737138,0.000786,0.027572,0.621357,-0.753681,0.945230,0.167529,0.629860,-0.750651,0.911421,0.112903,0.574225,-0.720597,0.933307,0.186413,0.578640,-0.723621,0.681519,-0.020663,0.311209,-0.239512,-0.919432,0.039485,0.276367,-0.409042,0.001098,0.078089,0.266108,-0.418341,0.914980,-0.016532,0.246783,-0.463451,0.959163,0.014541,0.279215,-0.408332,0.836081,0.093516,0.291989,-0.378185,0.725948,0.046122,0.303004,-0.366919,0.901210,-0.017683,0.306494,-0.369700,0.972830,0.078444,0.241091,-0.458620,0.881668,0.027779,0.621404,-0.753625,0.167367,0.629702,-0.750379,0.112948,0.574175,-0.720855,0.186218,0.578996,-0.724828,0.078161,0.266198,-0.418022,-0.016611,0.246797,-0.463594,0.014624,0.279024,-0.407710,0.093657,0.292200,-0.379252,0.045927,0.302869,-0.366603,-0.017746,0.306542,-0.369774,0.078425,0.240866,-0.458204
199,1.658333,0.702484,0.664747,-0.158095,0.199082,0.123591,0.601009,-0.737177,0.000789,0.027555,0.621339,-0.753704,0.945230,0.167512,0.629847,-0.750706,0.911421,0.112894,0.574217,-0.720628,0.933307,0.186403,0.578634,-0.723668,0.681519,-0.020643,0.311191,-0.239489,-0.919445,0.039482,0.276367,-0.409034,0.001098,0.078085,0.266106,-0.418334,0.914980,-0.016539,0.246785,-0.463440,0.959163,0.014538,0.279217,-0.408323,0.836081,0.093515,0.291987,-0.378179,0.725948,0.046122,0.303006,-0.366911,0.901210,-0.017683,0.306499,-0.369690,0.972830,0.078437,0.241088,-0.458612,0.881668,0.027771,0.621399,-0.753682,0.167336,0.629686,-0.750444,0.112941,0.574159,-0.720888,0.186215,0.578993,-0.724834,0.078160,0.266185,-0.417988,-0.016625,0.246784,-0.463552,0.014623,0.279038,-0.407763,0.093659,0.292192,-0.379231,0.045924,0.302855,-0.366551,-0.017746,0.306553,-0.369754,0.078422,0.240880,-0.458225
200,1.666667,0.702453,0.664657,-0.158369,0.199276,0.123595,0.601013,-0.737156,0.000782,0.027560,0.621344,-0.753687,0.946630,0.167519,0.629836,-0.750709,0.898006,0.112896,0.574233,-0.720588,0.929918,0.186406,0.578638,-0.723638,0.682631,-0.020686,0.311175,-0.239527,-0.919439,0.039486,0.276374,-0.409046,0.001098,0.078089,0.266116,-0.418348,0.924000,-0.016535,0.246789,-0.463451,0.969081,0.014542,0.279221,-0.408334,0.842628,0.093518,0.291997,-0.378193,0.731398,0.046125,0.303011,-0.366923,0.898044,-0.017680,0.306498,-0.369698,0.978601,0.078442,0.241100,-0.458627,0.894126,0.027764,0.621405,-0.753669,0.167358,0.629663,-0.750377,0.112949,0.574177,-0.720858,0.186207,0.579004,-0.724838,0.078163,0.266217,-0.418071,-0.016622,0.246786,-0.463539,0.014622,0.279036,-0.407737,0.093658,0.292200,-0.379239,0.045928,0.302879,-0.366591,-0.017747,0.306534,-0.369739,0.078426,0.240892,-0.458259
201,1.675000,0.702504,0.664664,-0.158202,0.199205,0.123590,0.601007,-0.737161,0.000785,0.027558,0.621345,-0.753701,0.946630,0.167516,0.629834,-0.750698,0.898006,0.112888,0.574221,-0.720605,0.929918,0.186398,0.578627,-0.723642,0.682631,-0.020745,0.311173,-0.239509,-0.919444,0.039485,0.276370,-0.409047,0.001096,0.078088,0.266114,-0.418352,0.924000,-0.016537,0.246792,-0.463454,0.969081,0.014541,0.279218,-0.408333,0.842628,0.093518,0.291990,-0.378194,0.731398,0.046125,0.303003,-0.366921,0.898044,-0.017680,0.306490,-0.369694,0.978601,0.078439,0.241103,-0.458634,0.894126,0.027762,0.621402,-0.753657,0.167357,0.629665,-0.750394,0.112937,0.574158,-0.720848,0.186200,0.578998,-0.724864,0.078167,0.266187,-0.418013,-0.016623,0.246782,-0.463529,0.014621,0.279048,-0.407765,0.093662,0.292196,-0.379228,0.045923,0.302871,-0.366616,-0.017745,0.306522,-0.369718,0.078418,0.240905,-0.458286
202,1.683333,0.702544,0.664611,-0.158072,0.199345,0.123600,0.601016,-0.737165,0.000794,0.027575,0.621357,-0.753744,0.949707,0.167532,0.629842,-0.750685,0.898982,0.112891,0.574232,-0.720612,0.939279,0.186402,0.578635,-0.723620,0.680868,-0.020653,0.311192,-0.239513,-0.919438,0.039483,0.276369,-0.409047,0.001097,0.078086,0.266110,-0.418347,0.922762,-0.016537,0.246784,-0.463454,0.959512,0.014538,0.279218,-0.408337,0.833944,0.093514,0.291992,-0.378193,0.727579,0.046120,0.303008,-0.366925,0.896807,-0.017684,0.306498,-0.369704,0.975178,0.078439,0.241092,-0.458625,0.884209,0.027759,0.621409,-0.753681,0.167395,0.629671,-0.750345,0.112937,0.574167,-0.720842,0.186205,0.579002,-0.724827,0.078158,0.266219,-0.418067,-0.016616,0.246793,-0.463595,0.014624,0.279026,-0.407706,0.093656,0.292193,-0.379254,0.045925,0.302872,-0.366588,-0.017751,0.306540,-0.369765,0.078420,0.240871,-0.458219
203,1.691667,0.702554,0.664681,-0.157888,0.199218,0.123588,0.601025,-0.737195,0.000786,0.027562,0.621362,-0.753771,0.949707,0.167518,0.629862,-0.750700,0.898982,0.112881,0.574232,-0.720655,0.939279,0.186392,0.578645,-0.723656,0.680868,-0.020641,0.311205,-0.239503,-0.919437,0.039485,0.276373,-0.409054,0.001098,0.078089,0.266112,-0.418353,0.922762,-0.016533,0.246788,-0.463462,0.959512,0.014541,0.279222,-0.408344,0.833944,0.093516,0.291994,-0.378198,0.727579,0.046123,0.303012,-0.366932,0.896807,-0.017682,0.306503,-0.369713,0.975178,0.078442,0.241093,-0.458631,0.884209,0.027752,0.621421,-0.753752,0.167373,0.629693,-0.750380,0.112929,0.574162,-0.720854,0.186200,0.579009,-0.724858,0.078166,0.266189,-0.418012,-0.016616,0.246802,-0.463593,0.014622,0.279035,-0.407736,0.093658,0.292203,-0.379257,0.045926,0.302889,-0.366629,-0.017747,0.306537,-0.369762,0.078427,0.240874,-0.458235
204,1.700000,0.702548,0.664893,-0.157524,0.198821,0.123574,0.601037,-0.737166,0.000781,0.027539,0.621361,-0.753709,0.944375,0.167493,0.629903,-0.750643,0.922652,0.112877,0.574222,-0.720654,0.942084,0.186386,0.578662,-0.723658,0.693022,-0.020646,0.311180,-0.239532,-0.919437,0.039483,0.276368,-0.409034,0.001096,0.078087,0.266109,-0.418334,0.914984,-0.016536,0.246780,-0.463438,0.961096,0.014539,0.279216,-0.408322,0.832752,0.093515,0.291993,-0.378180,0.739028,0.046121,0.303008,-0.366912,0.900516,-0.017684,0.306496,-0.369690,0.980416,0.078440,0.241090,-0.458611,0.898022,0.027755,0.621414,-0.753695,0.167315,0.629756,-0.750436,0.112924,0.574171,-0.720875,0.186198,0.579004,-0.724823,0.078163,0.266204,-0.418016,-0.016623,0.246793,-0.463567,0.014622,0.279015,-0.407690,0.093655,0.292189,-0.379196,0.045927,0.302875,-0.366591,-0.017752,0.306527,-0.369711,0.078430,0.240884,-0.458259
205,1.708333,0.702474,0.664826,-0.158026,0.198908,0.123567,0.601023,-0.737155,0.000781,0.027526,0.621350,-0.753659,0.944375,0.167483,0.629871,-0.750682,0.922652,0.112875,0.574224,-0.720615,0.942084,0.186383,0.578649,-0.723666,0.693022,-0.020594,0.311191,-0.239480,-0.919448,0.039483,0.276367,-0.409032,0.001099,0.078086,0.266102,-0.418331,0.914984,-0.016538,0.246783,-0.463437,0.961096,0.014539,0.279218,-0.408322,0.832752,0.093516,0.291986,-0.378178,0.739028,0.046123,0.303009,-0.366912,0.900516,-0.017681,0.306505,-0.369693,0.980416,0.078437,0.241081,-0.458606,0.898022,0.027740,0.621413,-0.753665,0.167307,0.629712,-0.750439,0.112925,0.574161,-0.720837,0.186195,0.579004,-0.724825,0.078162,0.266178,-0.417989,-0.016621,0.246779,-0.463539,0.014623,0.279032,-0.407723,0.093657,0.292189,-0.379235,0.045930,0.302881,-0.366590,-0.017751,0.306538,-0.369716,0.078421,0.240893,-0.458268
206,1.716667,0.702534,0.664853,-0.157685,0.198879,0.123572,0.601043,-0.737142,0.000782,0.027537,0.621370,-0.753678,0.947072,0.167492,0.629901,-0.750633,0.912137,0.112875,0.574234,-0.720620,0.940872,0.186385,0.578668,-0.723636,0.687794,-0.020668,0.311150,-0.239561,-0.919439,0.039483,0.276364,-0.409042,0.001096,0.078086,0.266108,-0.418345,0.916258,-0.016538,0.246772,-0.463443,0.966097,0.014538,0.279210,-0.408329,0.845246,0.093515,0.291993,-0.378192,0.727462,0.046121,0.303005,-0.366921,0.897893,-0.017684,0.306488,-0.369694,0.979509,0.078439,0.241089,-0.458622,0.887766,0.027742,0.621421,-0.753664,0.167330,0.629747,-0.750362,0.112924,0.574186,-0.720846,0.186194,0.579010,-0.724821,0.078161,0.266200,-0.418032,-0.016621,0.246777,-0.463550,0.014628,0.279028,-0.407744,0.093658,0.292211,-0.379250,0.045920,0.302859,-0.366596,-0.017749,0.306526,-0.369727,0.078422,0.240869,-0.458231
207,1.725000,0.702492,0.664854,-0.157768,0.198957,0.123568,0.601047,-0.737150,0.000784,0.027531,0.621365,-0.753689,0.947072,0.167486,0.629904,-0.750650,0.912137,0.112873,0.574241,-0.720622,0.940872,0.186382,0.578677,-0.723640,0.687794,-0.020739,0.311229,-0.239464,-0.919436,0.039484,0.276370,-0.409034,0.001096,0.078087,0.266111,-0.418335,0.916258,-0.016535,0.246798,-0.463448,0.966097,0.014540,0.279219,-0.408323,0.845246,0.093515,0.291984,-0.378174,0.727462,0.046122,0.303000,-0.366906,0.897893,-0.017683,0.306492,-0.369685,0.979509,0.078441,0.241101,-0.458618,0.887766,0.027745,0.621416,-0.753672,0.167311,0.629758,-0.750433,0.112920,0.574190,-0.720835,0.186192,0.579018,-0.724816,0.078170,0.266184,-0.417992,-0.016625,0.246803,-0.463568,0.014619,0.279026,-0.407731,0.093652,0.292189,-0.379240,0.045926,0.302870,-0.366564,-0.017744,0.306537,-0.369738,0.078430,0.240900,-0.458241
208,1.733333,0.702548,0.664888,-0.157577,0.198796,0.123559,0.601053,-0.737184,0.000781,0.027523,0.621380,-0.753717,0.946272,0.167478,0.629917,-0.750666,0.917343,0.112863,0.574239,-0.720670,0.952414,0.186372,0.578677,-0.723682,0.703648,-0.020667,0.311131,-0.239558,-0.919447,0.039480,0.276363,-0.409028,0.001098,0.078083,0.266106,-0.418332,0.920958,-0.016544,0.246771,-0.463426,0.964517,0.014535,0.279209,-0.408314,0.843183,0.093514,0.291991,-0.378180,0.738732,0.046120,0.303004,-0.366907,0.881705,-0.017685,0.306487,-0.369678,0.979373,0.078433,0.241087,-0.458609,0.908334,0.027724,0.621443,-0.753760,0.167313,0.629766,-0.750422,0.112916,0.574178,-0.720842,0.186190,0.579010,-0.724804,0.078155,0.266214,-0.418044,-0.016625,0.246774,-0.463543,0.014618,0.279027,-0.407719,0.093658,0.292180,-0.379198,0.045918,0.302850,-0.366508,-0.017748,0.306522,-0.369719,0.078417,0.240896,-0.458297
209,1.741667,0.702479,0.664901,-0.157808,0.198815,0.123563,0.601059,-0.737136,0.000782,0.027522,0.621377,-0.753646,0.946272,0.167477,0.629919,-0.750643,0.917343,0.112874,0.574250,-0.720609,0.952414,0.186381,0.578688,-0.723647,0.703648,-0.020704,0.311192,-0.239495,-0.919442,0.039483,0.276359,-0.409036,0.001097,0.078086,0.266100,-0.418338,0.920958,-0.016538,0.246780,-0.463444,0.964517,0.014539,0.279207,-0.408324,0.843183,0.093515,0.291978,-0.378181,0.738732,0.046122,0.302993,-0.366911,0.881705,-0.017683,0.306483,-0.369688,0.979373,0.078438,0.241086,-0.458619,0.908334,0.027735,0.621432,-0.753654,0.167304,0.629767,-0.750393,0.112926,0.574201,-0.720830,0.186191,0.579027,-0.724816,0.078160,0.266190,-0.418020,-0.016623,0.246785,-0.463564,0.014624,0.279025,-0.407723,0.093653,0.292175,-0.379198,0.045930,0.302872,-0.366640,-0.017748,0.306521,-0.369728,0.078425,0.240866,-0.458215
210,1.750000,0.702550,0.664825,-0.157613,0.198969,0.123571,0.601063,-0.737187,0.000788,0.027540,0.621390,-0.753747,0.951354,0.167494,0.629921,-0.750669,0.919913,0.112871,0.574255,-0.720667,0.954525,0.186381,0.578688,-0.723665,0.699520,-0.020709,0.311161,-0.239550,-0.919438,0.039484,0.276366,-0.409034,0.001098,0.078088,0.266110,-0.418337,0.916963,-0.016537,0.246778,-0.463438,0.964206,0.014540,0.279212,-0.408320,0.834046,0.093516,0.291992,-0.378182,0.720395,0.046123,0.303002,-0.366910,0.897447,-0.017683,0.306486,-0.369683,0.981050,0.078440,0.241095,-0.458617,0.898809,0.027728,0.621442,-0.753744,0.167347,0.629775,-0.750425,0.112922,0.574195,-0.720831,0.186193,0.579019,-0.724805,0.078161,0.266203,-0.418027,-0.016622,0.246784,-0.463552,0.014625,0.279015,-0.407692,0.093652,0.292210,-0.379271,0.045927,0.302866,-0.366577,-0.017751,0.306516,-0.369696,0.078422,0.240893,-0.458267
211,1.758333,0.702467,0.664898,-0.157870,0.198817,0.123561,0.601063,-0.737136,0.000783,0.027518,0.621382,-0.753639,0.944988,0.167474,0.629922,-0.750649,0.924956,0.112872,0.574257,-0.720605,0.935857,0.186380,0.578694,-0.723650,0.692831,-0.020644,0.311240,-0.239488,-0.919429,0.039479,0.276348,-0.408980,0.001096,0.078083,0.266086,-0.418276,0.925483,-0.016536,0.246767,-0.463393,0.954747,0.014535,0.279198,-0.408271,0.851807,0.093508,0.291967,-0.378120,0.785346,0.046114,0.302985,-0.366857,0.899166,-0.017690,0.306478,-0.369641,0.983003,0.078439,0.241069,-0.458555,0.914487,0.027721,0.621422,-0.753565,0.167313,0.629779,-0.750440,0.112918,0.574211,-0.720854,0.186187,0.579033,-0.724815,0.078160,0.266203,-0.418013,-0.016622,0.246785,-0.463551,0.014612,0.279017,-0.407712,0.093630,0.292103,-0.378959,0.045923,0.302851,-0.366528,-0.017740,0.306516,-0.369667,0.078424,0.240888,-0.458265
212,1.766667,0.702467,0.664788,-0.158034,0.199056,0.123563,0.601067,-0.737192,0.000783,0.027525,0.621390,-0.753720,0.944988,0.167481,0.629911,-0.750717,0.924956,0.112868,0.574272,-0.720648,0.935857,0.186376,0.578697,-0.723685,0.692831,-0.020690,0.311206,-0.239496,-0.919437,0.039484,0.276370,-0.409045,0.001097,0.078088,0.266110,-0.418345,0.925483,-0.016535,0.246790,-0.463454,0.954747,0.014540,0.279218,-0.408334,0.851807,0.093516,0.291989,-0.378188,0.785346,0.046122,0.303005,-0.366920,0.899166,-0.017682,0.306495,-0.369699,0.983003,0.078441,0.241096,-0.458625,0.914487,0.027724,0.621451,-0.753746,0.167322,0.629756,-0.750441,0.112919,0.574212,-0.720836,0.186192,0.579037,-0.724832,0.078163,0.266211,-0.418044,-0.016623,0.246776,-0.463523,0.014626,0.279045,-0.407766,0.093657,0.292189,-0.379226,0.045924,0.302877,-0.366628,-0.017752,0.306529,-0.369719,0.078422,0.240880,-0.458238
213,1.775000,0.702582,0.664825,-0.157615,0.198854,0.123569,0.601077,-0.737178,0.000785,0.027537,0.621414,-0.753720,0.942169,0.167492,0.629933,-0.750661,0.918730,0.112868,0.574266,-0.720661,0.948625,0.186378,0.578694,-0.723669,0.694147,-0.020652,0.311182,-0.239560,-0.919429,0.039485,0.276375,-0.409052,0.001100,0.078090,0.266118,-0.418352,0.913599,-0.016532,0.246783,-0.463457,0.969079,0.014541,0.279221,-0.408341,0.841485,0.093516,0.292003,-0.378199,0.732755,0.046121,0.303016,-0.366931,0.905198,-0.017684,0.306500,-0.369709,0.976769,0.078445,0.241099,-0.458629,0.902218,0.027755,0.621475,-0.753768,0.167309,0.629785,-0.750437,0.112924,0.574212,-0.720851,0.186188,0.579031,-0.724830,0.078161,0.266205,-0.418026,-0.016615,0.246783,-0.463549,0.014622,0.279025,-0.407744,0.093655,0.292207,-0.379239,0.045926,0.302890,-0.366631,-0.017748,0.306544,-0.369760,0.078426,0.240903,-0.458291
214,1.783333,0.702549,0.664810,-0.157679,0.198973,0.123574,0.601075,-0.737186,0.000788,0.027542,0.621404,-0.753740,0.942169,0.167497,0.629929,-0.750675,0.918730,0.112873,0.574269,-0.720663,0.948625,0.186383,0.578698,-0.723667,0.694147,-0.020624,0.311164,-0.239543,-0.919441,0.039480,0.276365,-0.409030,0.001098,0.078084,0.266106,-0.418331,0.913599,-0.016540,0.246774,-0.463432,0.969079,0.014536,0.279213,-0.408319,0.841485,0.093512,0.291992,-0.378179,0.732755,0.046119,0.303008,-0.366910,0.905198,-0.017686,0.306495,-0.369687,0.976769,0.078436,0.241085,-0.458607,0.902218,0.027729,0.621457,-0.753740,0.167352,0.629784,-0.750429,0.112928,0.574201,-0.720793,0.186189,0.579037,-0.724836,0.078160,0.266205,-0.418048,-0.016625,0.246779,-0.463551,0.014621,0.279023,-0.407705,0.093651,0.292204,-0.379239,0.045921,0.302857,-0.366544,-0.017748,0.306537,-0.369737,0.078424,0.240869,-0.458211
215,1.791667,0.702497,0.664907,-0.157702,0.198812,0.123578,0.601064,-0.737136,0.000792,0.027538,0.621383,-0.753657,0.941205,0.167493,0.629927,-0.750632,0.932231,0.112886,0.574253,-0.720614,0.946795,0.186394,0.578693,-0.723640,0.683115,-0.020643,0.311213,-0.239494,-0.919436,0.039482,0.276367,-0.409021,0.001100,0.078086,0.266106,-0.418319,0.916360,-0.016536,0.246785,-0.463430,0.967272,0.014538,0.279217,-0.408311,0.839162,0.093513,0.291988,-0.378164,0.728911,0.046120,0.303006,-0.366898,0.897297,-0.017685,0.306498,-0.369680,0.977488,0.078440,0.241088,-0.458597,0.895741,0.027758,0.621423,-0.753584,0.167312,0.629792,-0.750481,0.112927,0.574197,-0.720816,0.186200,0.579040,-0.724844,0.078159,0.266193,-0.418005,-0.016616,0.246785,-0.463534,0.014621,0.279026,-0.407702,0.093658,0.292192,-0.379219,0.045921,0.302874,-0.366564,-0.017748,0.306537,-0.369731,0.078422,0.240886,-0.458233
216,1.800000,0.702512,0.664893,-0.157718,0.198793,0.123567,0.601056,-0.737143,0.000779,0.027527,0.621380,-0.753660,0.941205,0.167482,0.629918,-0.750641,0.932231,0.112874,0.574246,-0.720622,0.946795,0.186382,0.578682,-0.723650,0.683115,-0.020697,0.311179,-0.239512,-0.919442,0.039484,0.276363,-0.409026,0.001099,0.078087,0.266105,-0.418329,0.916360,-0.016537,0.246781,-0.463432,0.967272,0.014540,0.279211,-0.408314,0.839162,0.093517,0.291985,-0.378173,0.728911,0.046123,0.302999,-0.366902,0.897297,-0.017682,0.306487,-0.369678,0.977488,0.078439,0.241090,-0.458609,0.895741,0.027740,0.621438,-0.753675,0.167307,0.629771,-0.750423,0.112925,0.574190,-0.720822,0.186196,0.579019,-0.724796,0.078166,0.266194,-0.417993,-0.016625,0.246773,-0.463515,0.014624,0.279022,-0.407695,0.093657,0.292187,-0.379217,0.045928,0.302864,-0.366586,-0.017749,0.306537,-0.369756,0.078423,0.240886,-0.458257
217,1.808333,0.702487,0.664880,-0.157841,0.198830,0.123565,0.601061,-0.737178,0.000779,0.027524,0.621383,-0.753688,0.943940,0.167480,0.629918,-0.750687,0.916222,0.112874,0.574255,-0.720649,0.949006,0.186382,0.578689,-0.723688,0.706442,-0.020730,0.311212,-0.239481,-0.919438,0.039486,0.276371,-0.409047,0.001098,0.078089,0.266113,-0.418349,0.924619,-0.016534,0.246796,-0.463459,0.966905,0.014541,0.279220,-0.408336,0.830763,0.093517,0.291988,-0.378190,0.725898,0.046124,0.303003,-0.366920,0.895431,-0.017681,0.306494,-0.369698,0.975126,0.078442,0.241102,-0.458631,0.889822,0.027730,0.621449,-0.753746,0.167309,0.629766,-0.750443,0.112929,0.574195,-0.720836,0.186201,0.579021,-0.724799,0.078160,0.266219,-0.418076,-0.016621,0.246795,-0.463558,0.014620,0.279017,-0.407695,0.093656,0.292194,-0.379258,0.045929,0.302867,-0.366576,-0.017746,0.306540,-0.369757,0.078427,0.240890,-0.458245
